8.010012515644555908e-02,7.974078005750399184e-03,3.234904942777013126e+00,1.809697315966865561e-01,1.781368002586638244e-01,1.042568432987408311e+00,1.272439406667032549e-02,1.350000000000000089e-01,-2.508256605488917756e+01,1.233309199019714697e+00,-1.492257025627096612e+00,1.168001157818369939e-01,8.147614986861430320e-02,4.100441469749766532e-01,-1.409898435306912723e-01,-4.387455243500169022e-01,-1.727493382551664736e-01,-2.127126211690612279e-01,-1.705859311278670187e-01,1.576283496591063538e-01,-3.427494831680200638e-01,3.736248301620241109e-03,4.869689686535369488e-02,8.314255719015763374e-04,7.959822269107340005e-04,9.487882685107706243e-03,1.956281599602425255e-03,1.544769615425915831e-03,9.273151506102563163e-04,1.348114537933131499e-03,1.238682200775014786e-01,1.596961266582789737e-02,8.160895154861341240e-04,3.465346765591967304e-02
1.138923654568210209e-01,1.076771316388107705e-02,3.218941429831509105e+00,2.520368053189293578e-01,2.056386338853529727e-01,1.862343125234273034e+00,1.225144254916500641e-02,2.650000000000000133e-01,-2.368935339539704543e+01,-8.354470769653295215e-02,-1.330611204673707082e+00,-2.215217674286706628e-01,2.653381735224119020e-01,5.187358569977046363e-01,-3.854116437865103273e-01,-1.885004987611161309e-01,3.384035173187847079e-01,-2.390329401050200753e-01,-3.556330382481596164e-01,7.365167093316624114e-02,-2.517070947594874930e-01,6.503953162307134564e-03,1.089054797210507047e-02,3.014083690557626139e-03,1.709528427200865050e-03,8.551792989580262253e-03,3.212691466807076224e-03,4.894799741555770807e-03,2.322869787573231867e-03,1.228684929069597583e-03,8.038004359580805391e-02,8.020731396316267692e-03,2.378769161420283065e-02,2.119106216674182530e-02
1.063829787234042562e-01,6.376486188110279743e-03,3.249164402980043498e+00,2.618864600346428873e-01,2.072561721997051853e-01,1.928560875164229804e+00,3.513124425632153502e-03,3.425000000000000266e-01,-2.407227400934743500e+01,2.949511044551948458e-01,-9.279813884671470614e-01,-7.890158818112951167e-01,-1.203377919504253768e-01,5.986033700680256642e-01,-1.308953131386944579e-02,-3.683517941309478183e-01,3.624903940557638871e-01,-1.131033880601078206e-01,-1.435975129439645281e-01,5.840386850886837566e-02,-3.398390884957714353e-01,1.222896557470564902e-02,2.058431462462075468e-03,6.638307844877865127e-03,1.431765772272711700e-02,4.748247690552221019e-03,1.003004548965833430e-02,5.819064922064651722e-03,6.429490797757362285e-03,9.858155591084702407e-03,5.428655615273229873e-02,1.075600105112072338e-02,7.181033794220015136e-03,1.315361049414364748e-02
7.634543178973716981e-02,1.095566251028066117e-02,3.223013953411859589e+00,1.648846376545940462e-01,1.705710496203840520e-01,5.870682401707150166e-01,1.067079515377596273e-02,9.750000000000000333e-02,-2.463719124724659082e+01,1.330096074995136046e+00,-1.657204290531981039e+00,-7.374918710710319791e-01,-1.883025873726364985e-01,8.238323905080227050e-01,3.525729035646283926e-01,9.660217019495592750e-02,2.643326945371329284e-01,-5.739358866763070999e-02,-2.690148234972383756e-01,-1.007012354395693393e-01,-6.053230885119128546e-01,2.936200376392954486e-03,6.138021156881896812e-03,2.473730918543848561e-03,8.394800979460543058e-03,2.609809551953987464e-02,1.043307387203443876e-02,3.501104412024730848e-03,2.990493071215418863e-03,9.604276718315593771e-05,9.508031195333108143e-02,2.004495480068322136e-02,3.797929540804399328e-03,2.521685510920931503e-02
9.637046307884855612e-02,1.716680668647018945e-02,3.268366644839799662e+00,1.818343542513341793e-01,1.824786005744200024e-01,9.498350827425143805e-01,8.086779419154491166e-03,1.449999999999999900e-01,-2.334423433234745815e+01,1.258137319323419545e+00,-1.199556396728697072e+00,3.639125813121615177e-02,4.860675692961557992e-01,2.096815018471110126e-01,1.207962649117222259e-01,-1.946500267523429695e-01,-1.768597620872561782e-01,-2.086566018571564263e-01,-6.671108801519173848e-02,-1.937014412162201826e-01,-5.453805048845188769e-02,1.928146286339114945e-02,1.211204764448480008e-03,9.555379715789938735e-03,1.432975954093672951e-03,8.560866590903900772e-03,7.348276149873160523e-02,2.218776259406741742e-03,2.400743199382865140e-03,9.150961338982420033e-04,3.884247393144293903e-02,4.550317017959498028e-02,1.948849138569316072e-03,2.239795909669397428e-02
7.259073842302878055e-02,1.083782944159555721e-02,3.181491674307846296e+00,1.381776788998307082e-01,1.577887877971432262e-01,9.408870110745192195e-01,1.358654687251232597e-02,1.250000000000000000e-01,-2.449948081971396618e+01,2.529039788176153269e+00,-1.231045359329169253e+00,-6.067742716243519630e-02,5.906929057087951795e-01,-4.388609603481827964e-02,-5.107667067283482298e-01,1.560206570509059011e-03,-3.462565917430200924e-01,-4.573698291605478028e-01,1.621900461367901114e-01,-2.506961552837403406e-01,-3.412490410699491328e-01,4.601575117250296387e-02,2.011428246704397797e-03,3.577955293172577211e-02,7.161464488191487433e-03,3.086737917230519823e-03,8.189775103346143975e-03,3.686924211144750746e-02,5.604992445709804615e-03,1.097743078519521380e-03,3.928239666970459801e-03,1.448883921500791414e-02,1.023187983568243052e-02,1.504174088729579375e-02
3.254067584480600794e-02,1.098177425954711441e-02,3.297210287284217500e+00,1.602525449460517615e-01,1.835859418568974999e-01,3.421649457665559835e-01,3.795142266620600557e-02,8.250000000000000389e-02,-2.583268320269954899e+01,1.866089628247399768e+00,-6.076725505030534658e-01,-2.254267494046073295e-01,-4.872967388070477412e-03,3.544722531213955752e-01,-5.446014574803895725e-01,-1.247143685835421512e-01,-4.572062312821216779e-01,-2.442375217861615655e-01,-7.067710149401585928e-01,-1.028691599152615543e+00,-6.870575163677711261e-01,4.748511590383611321e-03,5.797654567283570121e-02,1.954643784351784153e-01,5.067483224780056777e-03,1.993651174875097840e-03,3.651048832567382494e-04,1.103093610131795650e-03,1.027720319192214522e-02,6.629109099385180857e-03,7.283344959259438348e-04,8.259181719951500314e-04,2.823417915906930860e-04,5.399175598864007497e-02
3.254067584480600794e-02,1.298347989985650271e-02,3.267254883623122996e+00,1.429799802927582131e-01,1.749988657278629678e-01,3.767600830351215402e-01,2.607356591927968009e-02,6.500000000000000222e-02,-2.460882024043759131e+01,2.711597075924669475e+00,-7.423365386095753804e-02,-4.365581720293587042e-01,-4.159669206438186828e-01,2.551819949102265839e-01,-3.445370092161451070e-01,3.737798645206936565e-03,-3.231285119771420966e-01,-1.921210650558211608e-01,-7.430649735674594858e-01,-7.133554877614902701e-01,-1.435109086942099044e-01,9.181171054419904470e-03,1.037808369412889994e-02,7.739294823301227921e-02,8.964281563828434274e-02,1.379122860620269134e-02,4.622382747365139793e-03,4.213051365536582549e-03,1.081737183194531960e-03,1.890794161869501638e-03,2.743606297961378657e-03,3.941098750147075183e-03,1.538627849479382763e-03,2.947927233263150648e-02
1.013767209011264131e-01,1.805200326280537865e-02,3.294549406735127306e+00,1.954988108801881397e-01,1.930468792650448240e-01,8.222603648734236881e-01,1.869621631273108570e-02,1.275000000000000022e-01,-2.355986389155214411e+01,1.491609109751027784e+00,-8.038481902876722929e-01,-2.729867955474092334e-01,4.817875489363194347e-02,3.752064743632455013e-01,1.077254420582379746e-01,-3.854417276429625283e-01,1.581382352877427899e-01,-6.937138304275971556e-01,-7.840139359547866338e-01,-6.294175906668132425e-01,2.715033198429731010e-01,2.315146087912300400e-03,1.194084417737612284e-03,8.727400218061794057e-03,6.285823968401485495e-02,2.657236506422423761e-02,2.891399671245417982e-03,1.882012154072071038e-03,3.624543627224330994e-04,3.457095795263715322e-04,6.678119427973404354e-02,2.932232372704020318e-02,3.106578876687855154e-03,2.333249882190753521e-02
8.385481852315394835e-02,2.600208551219009706e-02,3.118983371998750975e+00,2.033424739543283344e-01,1.808322330304224790e-01,1.093086288253965810e+00,1.798500588962927832e-02,1.675000000000000100e-01,-2.327008564918629574e+01,3.252778232476251641e-01,-1.775404716605803790e+00,-8.822577737954249155e-01,-1.832635208472956356e-01,5.319871076582854963e-02,-2.184024046398972962e-01,-1.125910032328030663e+00,-4.680844317426787193e-01,-3.185398527037676675e-01,2.375074237423313028e-01,5.906706286437355402e-01,4.291698039935289422e-01,2.851349840142499825e-03,1.277714993674933242e-03,1.200439320062917118e-03,5.611060166454161832e-04,4.755734058602489357e-03,8.305179699669922033e-02,8.208363454052472474e-03,8.015913309872791867e-03,8.817370800118465995e-03,2.972903725243167868e-03,3.480988570876978033e-03,6.313382240130649935e-03,2.191033499042781274e-02
6.508135168961201589e-02,1.196654782361538348e-02,3.248323623125603632e+00,1.497673078538190317e-01,1.711347221576565991e-01,2.813322719410690786e-01,2.713340254334666371e-02,9.249999999999999889e-02,-2.546821741015567397e+01,2.322266672932919995e+00,-1.456324180484267483e+00,-1.356840384729963711e+00,-4.615696756086533625e-01,-6.373056547528013205e-01,5.762486719295920393e-03,-5.678058882486838321e-01,1.890630228737110244e-02,7.112728769137004470e-01,7.283177987953383115e-01,-2.458704788516446749e-01,-3.952464084512723463e-01,2.641418193273930258e-03,1.571391364110494250e-03,1.281988981791360198e-03,3.224944382193345102e-03,1.212144563064431954e-03,7.496361865847530823e-03,2.295789481362342250e-03,7.109734220836039925e-03,6.393799983512264175e-03,5.299357559095597275e-02,9.857852968300241658e-02,2.125051652813461991e-02,2.830698916717297106e-02
5.882352941176470507e-02,1.026464137756393814e-02,3.246821548372762489e+00,1.653309643842343080e-01,1.985370203271355494e-01,4.518231558319004693e-01,1.029281601470740173e-02,9.249999999999999889e-02,-2.549019146244798861e+01,3.076316278385549552e+00,-1.635721743991319865e+00,-1.720570842679695733e+00,1.179913858852859182e-01,-7.404799859687907215e-01,-6.431538497625541861e-01,-2.310747350389726895e-01,2.990912772529940034e-01,1.088109124330154977e-02,4.832640191736323199e-01,1.644059070204649531e-01,2.638869649810507978e-01,5.855943366541775837e-03,5.000648357154226231e-03,2.880342834312046244e-03,3.828984601050596133e-03,8.168808888385305916e-03,1.080632546328319857e-02,4.597898216056609672e-03,3.544688767106695705e-03,1.256588787682669760e-02,1.027555545897491790e-01,2.453330288575289106e-02,1.023504241410058344e-02,2.671036243090323115e-02
7.384230287859824826e-02,3.851630684257425358e-02,3.176323834582071015e+00,1.701319489049190337e-01,1.994926913074244745e-01,4.823618695565732861e-01,1.861459781162128763e-02,8.250000000000000389e-02,-2.393468762722808307e+01,2.842341835891156077e+00,-1.681013549768197946e+00,-1.723187518077596625e+00,-1.690962504786914233e-01,-8.480020191510603267e-01,9.475710405579849949e-02,5.726122759750260638e-01,2.486357821539949831e-01,-8.177387085552662027e-01,-3.379286012389267624e-01,-3.244769365912300030e-01,-5.389450873962848831e-01,1.966775940958956359e-02,2.955886631971250261e-02,3.204227396213383400e-02,4.763647130027019033e-02,1.632220894885263313e-02,4.129915119054237884e-04,2.331321117929287452e-04,1.604965437468806812e-04,2.351596147862721267e-03,6.336407419817174577e-03,5.508779807702505679e-03,5.958616810291536038e-03,1.481300984814122763e-02
6.007509386733416584e-02,3.120333486203301365e-02,2.994880332270520640e+00,1.670152783283517239e-01,2.011364556419889538e-01,1.988292757762387675e-01,2.504711297747516663e-02,6.250000000000000000e-02,-2.581482415199067049e+01,2.363537608500558385e+00,-1.413884630919312269e+00,-1.752546895736418309e+00,-1.910570257161932073e-01,-4.147387961795436784e-01,3.173742667147509411e-01,9.369252306762373417e-01,1.912700099932948539e-01,-4.262295460534645253e-01,-4.732512871255462050e-02,2.962164547678609594e-01,2.158448474250560523e-01,2.498208173366688761e-04,3.987427018914906736e-04,9.458907611390633685e-02,1.141613802443796483e-01,3.975816640330749434e-03,7.547893838269086920e-04,5.195930338521808755e-04,1.985929430037790960e-03,5.540052946227015315e-03,1.729243183103684224e-03,1.018800701703195160e-03,1.525869969893022785e-04,3.852907527978692570e-02
6.382978723404254817e-02,3.159067827214486791e-03,3.074786377865318165e+00,1.819432036702327837e-01,2.190261519903366205e-01,6.648253887754902447e-01,2.831077978866907222e-02,1.074999999999999983e-01,-2.608354723114518947e+01,2.550406485479702834e+00,-1.373198159966918519e+00,-8.941463925870780649e-01,-2.342518732688283478e-01,-3.245793833664888939e-01,-2.575344759917524984e-01,2.359761553897053166e-01,-3.062016052735437865e-01,-7.635192489066131571e-01,-3.569156958717860095e-01,1.494595804351077639e-01,1.200790321755484946e-01,5.324040824385064923e-03,6.016926816146329904e-03,2.011726330604544574e-02,4.231364520776152716e-02,1.523893670494206112e-02,9.531040838446162497e-03,1.273273232355977107e-02,3.011210311388676404e-03,7.121511298042308355e-03,9.266808411500069773e-03,7.827796627105067240e-03,1.493583572636433647e-03,1.049134591746609703e-02
6.508135168961201589e-02,4.277236916989220900e-03,3.112333996354042842e+00,1.457538770490423574e-01,1.813524565215910989e-01,3.506506489116394398e-01,8.395397830937928463e-03,7.000000000000000666e-02,-2.636471268474486251e+01,2.931061042277858686e+00,-1.038555572238231584e+00,-2.674435148679850105e-01,-6.225646510443366699e-01,-1.253462261601684946e-01,3.543732135487401291e-01,3.550133841356870601e-01,-6.478436436843061363e-01,-1.505051700892865996e-01,7.084593517895076964e-02,1.016885469726449553e-01,7.356384366967937127e-02,4.015938183967118595e-03,1.005344761611632297e-03,9.969952034943154948e-03,1.711034414533296397e-02,3.517181042330089213e-02,3.071426694017206482e-03,2.634413863945815875e-03,7.830533986809733518e-04,1.472012979309099065e-03,3.183835272205891992e-02,1.030362104732917942e-02,2.587272577633530795e-04,1.166282747591772945e-02
6.132665832290362662e-02,1.241375537035799368e-03,3.141645271389172045e+00,1.555632207704397973e-01,2.049423057675505422e-01,2.596243778481538422e-01,1.114022976158452957e-02,6.750000000000000444e-02,-2.774949553145057735e+01,3.042852744386512320e+00,-2.293504470001200835e-01,-4.895420294074111500e-01,-1.005082267549651354e+00,2.599942788039358854e-01,3.768163687128970318e-01,1.962195913687484750e-01,1.178402383698105849e-01,-6.999371803737658437e-02,5.210735287630178375e-02,2.840143232288305231e-01,6.352048993949711841e-02,2.531058374114008528e-03,2.391898091948199863e-03,2.362475775939738148e-02,5.704495794477310033e-02,8.824286633481460626e-03,3.598451628307010059e-03,8.093386516329851427e-03,2.930290271927779230e-03,1.847685325922048330e-02,5.573283144232635267e-02,9.607552487282480097e-03,5.554517501773150075e-03,1.888433813510331100e-02
6.257822277847309433e-02,1.360578284108703885e-02,3.043177004252411777e+00,1.640753553789161545e-01,1.879237367304580908e-01,2.949387565578232562e-01,1.412338702971816830e-02,6.500000000000000222e-02,-2.541138974934789374e+01,2.277794587416041683e+00,-1.059450870335133521e+00,-9.671722529082457109e-01,-1.558787879357031447e-01,-1.912229957394225854e-01,3.372263466866371462e-01,2.843866882780529126e-01,-1.178417257167439641e-01,-1.551030518943614378e-01,-7.488702571038891032e-02,-1.208073617245248033e-01,2.867541716249275008e-01,8.371295432115004537e-04,1.550083813412671263e-03,1.034052528653338875e-02,1.669789762084637752e-01,1.426329001568698131e-03,1.028763237105854945e-03,7.544948301784192577e-04,2.160068226436040288e-03,1.081815112041872862e-02,6.472483847805904703e-03,9.718630826516212263e-04,3.404565197784820661e-03,4.528602940856275155e-02
7.884856070087609137e-02,5.402218996104058042e-03,3.219898428342081953e+00,1.834367058373898296e-01,2.039116126558789821e-01,8.662942365525647670e-01,1.733287538909415379e-02,1.224999999999999978e-01,-2.542735756144447734e+01,2.111328341524645325e+00,-1.067239646836667832e+00,-7.890428055486592429e-01,-7.493139223287489936e-02,1.512702876074858982e-01,2.147560093574946150e-01,5.690952898768664170e-01,-9.716378677463371333e-03,3.032334900478508150e-02,1.068408561605019153e-01,-1.340640984621632448e-01,8.466033436362423170e-02,1.926604091428539599e-03,2.974002976379368311e-03,6.522179643181977293e-02,3.365775553143452586e-02,3.496399465257839061e-03,2.290918166172059914e-03,3.458061487431171935e-03,6.853180485406234687e-03,9.776824173890122718e-03,2.527362638739270168e-02,2.537214907841498033e-03,9.557401811285485063e-03,1.821871649861463160e-02
8.135168961201501292e-02,3.486389316559839868e-03,3.252048343446859224e+00,1.889082060122041495e-01,2.069005012719099534e-01,7.317985089508994845e-01,3.198684664944710220e-03,1.199999999999999956e-01,-2.626819827266477603e+01,2.154478774222104320e+00,-3.136118608286553866e-01,-7.020721689319915360e-01,-3.075793916256283622e-01,6.813344587000448593e-02,1.317283180369609452e-01,4.553646191078827843e-01,-1.810224408561048604e-01,-3.315090879935833068e-01,-2.078314838138162757e-01,7.025923689168939168e-02,6.994917315048569673e-02,1.949911336540503283e-03,1.870073909062630385e-03,6.030779438153198446e-02,6.673253056364626679e-02,2.341172022899832509e-03,1.684932130114043117e-03,2.602223735675862539e-03,4.618338746531320746e-03,1.247449478016443916e-02,3.796644858970371628e-02,3.573380714244760691e-03,6.026190835562894761e-03,2.304855074216962188e-02
6.883604505632040516e-02,2.108389823740342874e-03,3.251020657816391601e+00,1.783858493511122634e-01,2.131771722581571604e-01,3.317593502879800926e-01,3.686268397599682702e-03,6.250000000000000000e-02,-2.738758809498418856e+01,2.455266936254904220e+00,2.471442877976973429e-01,-6.628810588713623941e-01,-2.827862177199476634e-01,2.721789379041811459e-03,8.646760129802046058e-02,1.247974864895373681e-01,-1.621141042657258113e-01,-1.376886513010929236e-01,-5.514684702561950536e-01,-1.163782278210846038e-01,1.781923139808120615e-01,2.474023336436793463e-03,6.922755628139743616e-04,8.281667641170305239e-02,4.288627416763060585e-02,2.010309219226288652e-03,1.596818738489471246e-03,5.065842481684988859e-03,2.403946625815042324e-04,2.488821470903719579e-02,5.738165952389791269e-02,6.187278932720219685e-03,2.102806078781049425e-03,2.637312532626710435e-02
7.133917396745932671e-02,3.847692683141563496e-04,2.839249324898505122e+00,1.923158389485898900e-01,2.391569405676905180e-01,3.416176217102632195e-01,1.108946203957838529e-02,6.500000000000000222e-02,-2.900731712234279058e+01,2.908519604667533454e+00,2.479420633140573260e-01,-2.674494247803423375e-01,-2.880731691093346269e-03,7.453517891192368294e-02,7.817325957413499837e-02,-1.780643238489796887e-01,-3.187712488502703057e-01,-1.314117401734535839e-01,6.295574470184839289e-02,1.676582306281994283e-02,1.971529216946294252e-02,2.945469187915720349e-03,1.588184624577435641e-03,1.057174699370224714e-02,2.361521984468891583e-02,1.180278604629575977e-02,5.004943075458479287e-03,2.939940056457375148e-02,6.975603716727541608e-04,4.256520565677066742e-02,8.506607746538884240e-02,1.480779440224056463e-02,1.498957812121127272e-03,2.343029772275661768e-02
7.259073842302878055e-02,1.338199603058953108e-02,2.584513927547880563e+00,2.201103659789794831e-01,2.272227517690478260e-01,4.653256092623095919e-01,1.544291864342319139e-02,6.750000000000000444e-02,-2.463745378839543321e+01,1.986427584009343050e+00,-2.816779728442324604e-01,-1.199460471154206953e+00,-5.298558612425811054e-01,7.969913436094205883e-02,3.639993797405932652e-01,2.443067173366759992e-01,3.421536999748047148e-01,-3.933055713354320360e-01,6.214456380701135346e-02,-4.771895270531658489e-02,3.798848601119541035e-01,1.111757197342380611e-03,4.205016820739693011e-03,2.976002851142080241e-02,1.254623095594503412e-01,4.771327566652432128e-03,2.094325420771152475e-03,1.946260158621052928e-03,4.609991036859998584e-04,9.663693174082069182e-03,6.099733275533677015e-03,2.144838450887957219e-03,1.514070411143475558e-03,3.394833126603166717e-02
6.382978723404254817e-02,3.260619629169604627e-02,3.174813941555735042e+00,2.037063863727936186e-01,2.279946710922284847e-01,2.778579837197980851e-01,8.868617439423187587e-03,6.500000000000000222e-02,-2.401435648275382562e+01,2.255591536675829456e+00,-3.003776788655537766e-01,-1.248318163975795869e+00,-6.083545198485944550e-01,1.177226677257543486e-01,4.024905456470720400e-01,3.831248937762395390e-01,-4.253862583456317903e-02,-5.788866659097835488e-01,-8.399547501578304154e-02,-2.662613141058122190e-01,3.332658387280020285e-01,1.936652727467841686e-03,2.354190929884055969e-03,1.394200782521357596e-01,4.503009533071145737e-02,5.178822070861400541e-03,2.213714605766648955e-03,3.008051772018695367e-03,4.316051765480860992e-04,1.014794047973671849e-02,1.846107444564914438e-03,1.084059707626517993e-03,8.201929925263282389e-04,3.854288245879867320e-02
6.132665832290362662e-02,1.299681577755535701e-02,3.277975816147559840e+00,1.963722331039337576e-01,2.260333778190216636e-01,2.549353622111886208e-01,1.646130438332470830e-02,6.250000000000000000e-02,-2.549224087402394545e+01,2.305944869284364263e+00,-2.701689610890811166e-01,-9.516770080947974941e-01,-6.003724043832538992e-01,4.441776847257979111e-02,6.354286775755428607e-02,-2.464856803325346790e-01,-2.892731070393026460e-01,-6.931517170337497813e-01,-2.570593493289118348e-01,-1.400676667526623825e-03,3.585663886415776935e-01,9.770668179036802892e-04,1.135635810128682527e-03,1.712279740808173370e-02,1.663399303210809088e-01,3.292354130809375425e-03,2.558712536539251275e-03,3.467647946830676713e-03,4.362968865365146891e-04,1.698943019907380586e-02,3.095692852146380517e-03,1.988581539359771371e-03,6.459931440139655544e-04,4.503188594062120659e-02
5.882352941176470507e-02,5.255246205361893165e-03,3.296828789970377649e+00,2.113686122654494237e-01,2.344564299184939693e-01,3.879838110949264673e-01,6.447560817490974837e-03,6.500000000000000222e-02,-2.601923315351270460e+01,2.307254989981519788e+00,-1.449253338480239461e-01,-9.837908358192338776e-01,-3.790672868611006385e-01,-7.419338851718511041e-01,2.751890723694051522e-01,2.966730544807545944e-01,-2.881739731953337352e-02,-3.908343768541550599e-03,1.206062229251934209e-01,3.576482241589264421e-01,-3.613957006717879311e-02,1.413048147695995490e-03,1.721407436515966271e-03,7.197683951171362886e-03,9.830307748850795890e-02,2.683323341355721946e-03,1.581046884878795035e-03,2.960358621133833343e-03,3.775049444616166306e-04,3.380253272672614079e-02,2.351616865233195977e-02,4.976526643679505743e-03,3.405007247882280499e-03,2.694501444852302058e-02
6.257822277847309433e-02,2.126897663952404677e-02,3.111447904501421391e+00,1.556525206940359007e-01,1.892355591022741590e-01,1.464947016871788465e-01,2.144100969519627253e-02,6.250000000000000000e-02,-2.569774340530619128e+01,2.368974081053615066e+00,-1.237319838428206475e+00,-8.084308919826450612e-01,-4.072018418957329411e-01,-1.095496533490954577e-01,7.080344967020758551e-01,1.292510262758128359e-01,-8.156792468664753049e-02,1.679782890082934799e-01,1.936384366374026365e-03,3.156260268804363389e-01,3.144602324260142856e-01,1.692617609462186386e-04,1.650200330948373519e-04,1.591791875747665744e-02,1.967039985994233353e-01,7.861081620355823149e-04,3.991689378487074777e-04,1.207462939706798995e-03,3.981623277948807306e-03,7.167550010700364169e-03,3.720022026655572626e-03,4.948569467917556799e-04,6.630211250307141554e-04,5.367234407912166438e-02
8.010012515644555908e-02,9.410214513801865716e-03,3.266651513814280872e+00,2.021334273275611493e-01,1.985827928673515597e-01,1.008081217310330180e+00,4.284353235643455216e-02,1.424999999999999878e-01,-2.462044775618682024e+01,1.312936083801353959e+00,-9.849537721762329223e-01,-6.666221043227690268e-01,-2.922973242929676752e-01,2.340560947168628392e-01,8.826692157745785750e-02,-1.252088469058526277e-01,2.541265993328924513e-02,-2.131258050565726647e-01,-3.846556291115709181e-01,1.728344449466107380e-01,-4.836607436602623905e-02,1.288980798598731098e-03,1.484453263281342418e-03,2.720705183619853695e-02,1.962360343141522634e-02,3.529183557433320396e-03,2.240475758185638423e-03,1.628845038877719913e-03,2.660064969321850829e-03,9.227992741194689791e-03,3.737725611928919330e-03,1.244238353614516082e-03,2.261553752177292501e-02,9.095261172857752735e-03
6.883604505632040516e-02,6.732660035667088760e-03,3.022821632795579916e+00,1.966388761251299522e-01,2.091023840362830899e-01,6.102626388151344283e-01,1.035564137810273365e-02,8.500000000000000611e-02,-2.544673025825433754e+01,1.635800077650924500e+00,-7.139265692466896240e-01,-7.685475271211700266e-01,-3.673365137951901116e-01,3.339495480928389437e-01,-1.002544497761870962e-02,1.863454612478772643e-01,4.164435070985307297e-01,-2.001525410395570137e-01,-1.167132249636832347e-01,2.054115429191506470e-01,-4.865627392511570615e-01,1.378585326711228480e-03,1.479583590286768276e-03,7.978982728819111747e-02,6.589483924522426816e-02,5.713152536861327300e-04,4.190807753722708981e-04,3.502945065638063925e-03,1.993501795665245796e-02,1.490631034257761459e-02,8.186389659322506826e-03,1.688679783681080755e-03,3.111176573827437609e-03,2.592034683369943276e-02
4.630788485607009036e-02,5.584734171394617301e-04,3.147125037973614425e+00,1.822657205326261298e-01,2.354445233977830731e-01,3.286355979482173395e-01,1.243392583974216488e-02,6.250000000000000000e-02,-2.890164986621342891e+01,2.659707865237254776e+00,7.325595797481210258e-01,-3.942738564339611229e-01,9.746021710634297786e-02,1.950089821917353472e-01,-1.091426111509478519e-01,-7.020974342950445091e-02,5.498648534394487419e-02,-1.567262298995008019e-01,-3.060882222176057876e-01,-7.205726305700838052e-02,1.289527010176774180e-01,7.941364249298707781e-03,2.827914113801321180e-04,1.925002019850774806e-02,4.545444487702971631e-02,5.871217292461490544e-03,2.688899877000325896e-03,1.109951415243288185e-02,2.644812211833049657e-03,1.284295174040589287e-02,8.008991897996986520e-02,2.386529991027303704e-02,2.233866950652697771e-03,2.236029859418251289e-02
5.506883604505632274e-02,5.529360473733606687e-03,2.981673890814454886e+00,1.677707001752844207e-01,1.900208102706539837e-01,4.304430233749952928e-01,2.630787198572518901e-02,8.250000000000000389e-02,-2.536983781323430520e+01,2.146425835182548703e+00,-4.147041338274859990e-01,-9.789120521556556875e-01,-4.477484401218800869e-01,1.510850737074412031e-01,-2.935346387826170966e-01,3.251499897490875424e-01,1.850455646962149148e-01,6.316819937437358201e-02,4.139537190864522875e-02,-5.815447075001497490e-01,-6.919298507540291299e-01,1.022646158420734697e-01,2.317786272523851207e-02,9.706784220979501610e-03,2.454902275463036621e-03,2.483833269205806046e-03,2.034451947807066827e-03,4.296119483527451738e-03,1.219912076793967272e-02,3.699727730675584150e-03,4.271022876927038983e-03,3.282439109469263011e-02,3.064479011951677656e-02,2.725042470382511850e-02
9.637046307884855612e-02,9.073720882691453313e-03,2.858518516634839468e+00,1.712227663249961951e-01,2.119648809045468763e-01,3.674156636469368409e-01,1.869810680512703008e-02,8.999999999999999667e-02,-2.506418592582048532e+01,2.546300759163065308e+00,-1.133605695862092588e+00,-1.149354701359225572e+00,-6.661052343262880981e-01,4.410289265401071135e-01,-2.388106425043385467e-02,-1.007405043133327849e-01,2.776074096161083582e-01,-8.243660845448054220e-01,-1.559556616364167758e-01,-5.416383344412536438e-01,-5.549820268575748027e-03,6.942983401036906602e-03,9.805360410828059883e-03,2.453038365832308984e-02,6.790550002356646186e-02,2.700279712908808250e-02,1.840742537167592771e-02,3.097307264063035425e-03,2.393091379327807414e-03,1.091343023782493597e-03,1.313663605423127413e-02,5.590723482550711762e-03,2.172134393202938135e-03,1.799920904220252138e-02
6.720901126408009851e-01,9.076216628727901354e-04,2.984392830305140798e+00,6.553829889324706004e-01,2.889715729495383467e-01,2.498427918439080297e+00,1.995475826241553327e-02,9.549999999999999600e-01,-2.974073625955672995e+01,9.717434635793614772e-01,-3.891399232098136651e-01,-8.617962200865810773e-01,-1.953088051433227446e-01,3.756416020985163251e-01,3.074930468338483158e-01,1.071800333288261547e-01,-2.866060774228898489e-01,-6.214014794543759601e-01,-1.940479183659132023e-01,9.328077024323987165e-02,2.661968450271809394e-01,1.547557212691902254e-03,6.478565011068279471e-03,3.123618025237918840e-03,3.043425625421870319e-03,3.920414070006261742e-03,4.853348893414807796e-03,1.459176405946244030e-03,8.547044626828647533e-04,5.597269276723165418e-04,7.356040228975387367e-04,3.165946110164571687e-03,4.507852573740316234e-03,1.793832478650733394e-03
