9.887359198998747767e-02,2.357494076468824251e-05,3.155218321830162598e+00,2.394773547519897239e-01,2.493221880566939275e-01,1.405717581630133717e+00,4.548507628817877353e-03,1.474999999999999922e-01,-3.176482932233297873e+01,1.980367980662765870e+00,-8.414161587614570337e-01,3.407849901236041368e-01,1.235916391088718869e-01,-3.475138272166614084e-01,-3.707805205548772576e-02,1.435260546424632355e-01,-4.264436283621651502e-01,-2.458136120474613828e-01,3.154284090525822370e-01,7.016256716215001077e-02,-5.744595334074880516e-02,1.255302726520541798e-02,2.206666451463708354e-03,2.669844794365483151e-02,3.283162822062245245e-02,3.877629122939316164e-02,1.361607237359022810e-02,1.211773284812248282e-02,5.648598812524439558e-03,6.983654261892039035e-03,1.418203265830306550e-02,2.260172552901032472e-02,2.362202220754405519e-03,1.140382809308903775e-02
1.864831038798498153e-01,2.628443505789895509e-05,3.237538082143427864e+00,2.816695562638906747e-01,2.507555734934623359e-01,1.956741014975088122e+00,4.558538335591147753e-03,3.325000000000000178e-01,-3.139116063588928540e+01,1.200357688132926981e+00,-2.917139872460481342e-01,1.702076156571789844e-01,2.528373892979326465e-01,-3.174724832791860074e-02,-2.608800719529532630e-01,2.887533686919879217e-01,-8.575028385745098181e-02,-5.323930685445795730e-01,1.104383968883643485e-01,2.166495108019914420e-02,-7.439114465289027589e-02,1.133498442274482113e-02,3.900436254499818536e-03,2.618218405210664956e-02,1.967915188674869767e-02,1.111056962230558970e-02,3.370300261722243822e-03,1.713674127179472609e-02,1.514176502451623600e-03,7.778568717141135132e-03,5.952915808890212220e-03,1.305103289775748875e-02,3.126968042274845018e-03,7.297822504808633946e-03
1.476846057571964965e-01,2.203967821951079216e-05,3.279890785409901532e+00,2.598986731776465886e-01,2.493910502207633828e-01,1.629914966604007365e+00,3.564626947349862612e-03,2.049999999999999878e-01,-3.181874048417602907e+01,1.587887550029587924e+00,-6.763330907750459975e-01,9.507999977519301926e-02,-1.700871794713269269e-01,-5.352452762250941021e-01,-2.145365928798738941e-01,3.353932599803453041e-01,-1.646160341070288247e-01,-5.176481585464766111e-01,2.031876887281896804e-01,1.676968890720467731e-02,-1.109938701560458235e-01,6.364637136821165754e-03,1.062081980683789346e-02,1.944022834773944872e-02,5.069836576206517703e-02,1.921422986846241590e-02,1.314608704520778791e-02,1.824231254203976388e-02,2.541797087805035965e-03,3.823997858609271775e-03,2.261500889817455017e-03,1.830174942511959488e-02,5.676533766760806857e-03,1.275396664450691511e-02
1.451814768460575611e-01,5.892918700013035765e-05,2.718274388930939534e+00,3.091563890963113237e-01,2.430875725066969084e-01,2.256008362285457203e+00,3.270543045430419297e-03,4.199999999999999845e-01,-3.020988418633746875e+01,7.598050220641006103e-01,-1.595200602428585232e-02,1.515116487110756971e-01,-1.524934511169258045e-01,-3.870082817998033442e-01,-3.715014402390635073e-01,2.760307124783458188e-01,7.824177172428634086e-02,-3.619200929414950751e-01,3.027491291063537648e-01,1.267061265171798012e-01,-2.697276714928523514e-02,4.658063294725646279e-03,1.423543475394794394e-02,3.203984625960187155e-02,2.015793698635499898e-02,3.853942564941784284e-03,3.371295493435737430e-03,2.239750184735714647e-02,1.466068533339650063e-03,5.974190120711864865e-03,4.699164707073178252e-03,5.677870182783578863e-03,5.716582270690134804e-03,9.235277655756954016e-03
1.113892365456820993e-01,1.108877618845171086e-05,2.907502577164753799e+00,2.334288585656839610e-01,2.423458827919425795e-01,1.346762473337201671e+00,4.619153290999646229e-03,1.325000000000000067e-01,-3.300336799314879244e+01,1.922101010909638141e+00,-4.935995793966533873e-01,5.943062197899013493e-02,5.847917589893205509e-02,-4.015562109137136848e-01,-7.193528692183874806e-01,2.666814868893881418e-01,-7.095984920841047483e-02,-3.726385582296752874e-01,1.533115635139052912e-01,1.462314445987180633e-01,2.417179957703534110e-01,1.512819390168671993e-02,3.759193492209970261e-02,9.342202598544988718e-03,1.243597983967025845e-02,3.053694843684404917e-03,2.230948992794843516e-02,6.169308291094881963e-02,1.618495363382371245e-03,1.621860803131061624e-02,1.634115219526406301e-02,1.088447600404196004e-02,4.311480763700805199e-03,1.622548963736873684e-02
1.101376720901126455e-01,2.652439793545409640e-06,3.196604777745681858e+00,1.960325215816496325e-01,2.330670217415442835e-01,1.117664366403199327e+00,7.045366385778343253e-03,1.300000000000000044e-01,-3.535058596210897264e+01,2.604660430155967710e+00,-5.971965633508597993e-01,9.209625830269947688e-02,2.430684252349621099e-01,-3.087642272534648069e-01,-2.362637330346347708e-01,2.469543858371910372e-01,-2.258046569478778243e-01,-4.013988240381157757e-01,3.670452618351911171e-03,4.473332419204089638e-01,-1.297367531730529364e-02,5.128169076783891528e-02,2.592317551529881026e-03,3.336758981695807369e-02,3.029268130779360843e-02,1.136692227065008894e-02,7.199764046276174723e-02,3.343613370737278517e-02,7.244490689772296920e-04,4.967392203648483872e-04,1.006912818544284868e-02,1.227984113914807815e-02,2.407331628691387546e-03,2.181414628619153528e-02
8.010012515644555908e-02,2.712043630762455559e-06,3.209314950755777218e+00,1.869136655910127731e-01,2.345720950552496742e-01,9.108198145674950563e-01,6.397762522309624784e-03,1.074999999999999983e-01,-3.556072375522168016e+01,2.593455789104254006e+00,-3.402975375487082288e-01,1.587146076937067940e-01,4.480198724682100675e-01,8.171003235088690475e-02,-5.299454007689922141e-01,1.207808367845699254e-01,-1.048480502321080254e-01,-1.468802097852842381e-01,4.173103854109579819e-02,8.617762120940378190e-02,1.286939096763364265e-01,2.543875934414074544e-02,8.585099164052868628e-04,1.903551592009813595e-02,4.110935458378992338e-03,9.415345023938493860e-03,9.426848021639849806e-02,2.933049471920334481e-02,5.668467516208803084e-04,2.639519742021595537e-03,2.961487703419069147e-03,4.809231864981159538e-02,7.692478154900193356e-03,2.625618411704878224e-02
1.088861076345431778e-01,5.894369498516785123e-07,3.193819675482234555e+00,2.319186774616148750e-01,2.651702742267204593e-01,1.099098201898168981e+00,6.013230266988338173e-03,1.199999999999999956e-01,-3.741925557883338627e+01,2.635310441320294572e+00,-4.794057605282292522e-01,1.962560199773283887e-01,6.986274241019868603e-01,-1.733128392208713175e-01,-3.599029528808551093e-01,3.422676617509761571e-02,9.464095180466081114e-02,-2.574064426438046893e-01,-2.138073536045232217e-02,5.566516071176046132e-02,-2.157225196798447930e-01,2.608732165085091842e-02,5.338650317661579672e-03,1.323532741804895642e-02,1.909805928903823835e-02,9.819799909909075752e-03,7.650672914108327949e-02,2.799136189209713854e-02,1.440221433116348117e-03,7.700666231909014670e-03,1.053602241389767560e-02,1.638450527197536991e-02,3.342652576149060962e-03,1.934916240422911854e-02
6.132665832290362662e-02,1.426061987106952422e-02,2.445355898409240059e+00,1.332137791253436843e-01,2.108918616960664127e-01,1.619386085621443983e-01,1.950049993143176605e-02,4.000000000000000083e-02,-2.514070607571593996e+01,3.354664378663246627e+00,3.809089202582451317e-01,4.962086354197839388e-01,4.020358158533060555e-01,2.201834151192533229e-01,2.253353524004034561e-02,1.578810307672691426e-01,-1.960314490567375764e-02,1.870338694451104955e-01,6.920878859330240052e-02,1.149621672863142957e-01,-1.051931292521107592e-01,8.675449304047339830e-04,1.888466314356941188e-03,1.044760985916324963e-01,7.932225167465655272e-03,3.407833443359457870e-02,7.772272239045003618e-03,6.439180813661732686e-03,9.890396385997146276e-05,5.955659170626879245e-03,5.453174088389118462e-02,6.202485115678953165e-02,1.381541617066940316e-03,3.190925527868362227e-02
1.877346683354192899e-02,6.430801575281000666e-03,2.572926453393104218e+00,1.735494861001602718e-01,2.440107638263638301e-01,2.471913517953449047e-01,1.269433502377318584e-02,4.499999999999999833e-02,-2.559544111140576206e+01,2.936939192848715852e+00,4.062085814167076259e-01,3.434222417812454187e-01,8.569443138531428888e-03,-4.436513572414037959e-02,-4.851330345230369517e-02,-1.963767952815386950e-02,-2.203043111256738906e-02,-6.233879364622965831e-03,-4.278091442588714127e-02,-1.669000207152770976e-02,8.551340553250590462e-03,5.841711914810645070e-03,2.883030889933846635e-03,7.216174194809460429e-02,1.707453344361362091e-02,1.471310750842971110e-02,1.584814163003380252e-02,7.167890865576080628e-02,4.715935981329015211e-04,5.188266178525822135e-03,8.265058927179966958e-03,1.155480500247509923e-01,7.335144312078868863e-04,3.593594502912494243e-02
6.382978723404254817e-02,1.174417789492188937e-03,2.896841319734081655e+00,1.663601222075490049e-01,2.428596387133947487e-01,2.031009872990958698e-01,1.285582433723428397e-02,2.249999999999999917e-02,-2.899724288478065404e+01,2.550903242232178236e+00,2.568113248678480787e-01,5.803032983770648467e-01,5.021740566463105404e-01,3.941759309248070164e-01,-5.053033421640824169e-02,1.741962117847252467e-01,2.467144841833473490e-01,1.439850342978976905e-01,1.974407965681087840e-01,1.533621451912080547e-01,1.413560319064651183e-01,4.648660043936554687e-03,5.491294772373951985e-04,2.147861368609349231e-01,5.083839671404712796e-04,1.498521837635516732e-02,2.328305105375528747e-03,1.469565997441301675e-01,3.199335575824372000e-04,1.112639480711801647e-03,1.513131528799599185e-03,2.264689914494469325e-02,5.121122205323471637e-04,6.734896533910501859e-02
4.755944931163955114e-02,3.346643817896211644e-04,2.703059122923622493e+00,1.918771678204875264e-01,2.539955888987527888e-01,2.590487786051194896e-01,1.137574947417110613e-02,2.000000000000000042e-02,-3.081068715561551841e+01,2.312806870619275923e+00,5.288317228712010598e-01,5.510573455556491140e-01,5.817377188087694551e-01,4.821356362134744389e-01,1.408537181728448939e-01,1.946164138806449340e-01,2.084252699196984249e-01,-1.612362145097802346e-01,2.346507310888785447e-01,3.188665095524189641e-01,1.187200902829478322e-01,7.164018080187453110e-04,4.561790590220455763e-04,2.508674901342468067e-01,3.696836567461119979e-03,1.082525554356985123e-02,9.821788888286608465e-04,2.374169812760883527e-02,2.271680171611663724e-04,6.000226907673384801e-04,3.368105726055742582e-03,5.205154842587340208e-02,2.014231970444485466e-04,6.848069611016383007e-02
8.760951188986232374e-02,7.822952939682314478e-05,3.082590377894522060e+00,2.121185644901910083e-01,2.650704432620416551e-01,4.910322682918976667e-01,1.210262063418242676e-02,7.499999999999999722e-02,-3.199882610005219874e+01,2.397340552136053571e+00,-3.040372449872328145e-02,2.810845844090037113e-02,2.100302904138019455e-01,2.874969060209640603e-01,-1.466741037549363358e-01,2.352615931908410563e-01,2.401524308567729027e-01,-1.177673037207830342e-01,1.858564259073493818e-01,1.786647928931626716e-01,3.042880694923103535e-01,1.429102109612951331e-03,8.999921282362738362e-03,1.218763866261950018e-01,1.031572598729550878e-02,2.344702694124724002e-03,3.110809759158726195e-04,1.052320714784271694e-01,1.426338914764033866e-04,1.609210029698966401e-03,4.302580695780404071e-03,9.705767794045967733e-02,2.610773440172845915e-03,4.563964635050320878e-02
8.886107634543179146e-02,1.529338461116461949e-03,2.621919857366619144e-01,1.808240086873303676e-01,2.074954979074497274e-01,1.023826683782849800e+00,1.600231436393336967e-02,1.199999999999999956e-01,-2.616120072574512179e+01,2.481027969772196862e+00,-1.327872777347982591e+00,-9.728240284629804946e-02,1.361721319420590437e-01,6.473369973419491608e-01,-2.301435788645304348e-01,-4.976444064448611315e-01,2.777578371868668072e-01,-9.040017851257160786e-02,-2.742891976285625755e-01,3.897309779030100896e-01,-6.077065285175629189e-03,1.096655870688406295e-02,4.850779928052291641e-03,1.256647185484578190e-02,1.065040823703138941e-02,1.247623617560723527e-02,1.605900359527123039e-02,2.471069755009406080e-02,1.332591999166665535e-02,1.622650213217208606e-02,1.933729380092677475e-02,1.772479922281201478e-02,1.009207574998802030e-02,4.919590249862666742e-03
9.136420525657071301e-02,6.211564165224667949e-02,3.286871032953379235e+00,1.862812163198259707e-01,1.936989831908303150e-01,1.321695254545860232e+00,5.036871834408598696e-03,1.799999999999999933e-01,-2.194739352827880197e+01,1.863982886780311210e+00,-1.543876970570104312e+00,-3.682238411881934015e-01,-6.956303903964723423e-01,8.621684003671056251e-01,-4.768502327257959639e-01,-6.491299800258270025e-01,3.425348316057877929e-01,-5.400028598932038459e-01,-5.047631560164983489e-01,2.603052484094910968e-01,4.650912374610054467e-01,1.116637894714351403e-02,1.683788327361972681e-03,4.614421478697061652e-03,4.529433687976735720e-03,2.379894833421129091e-02,4.988112220803379848e-02,7.876203347896244822e-03,1.172781432865932678e-03,1.414838707771764450e-03,5.999011436115434838e-03,1.725866921902174597e-02,1.278774633196761053e-02,1.323493127483587467e-02
9.637046307884855612e-02,1.084828556766880003e-01,3.307738393329279436e+00,2.231924852082433630e-01,2.182028063055161948e-01,8.633689936020823019e-01,1.112011216213374884e-02,1.174999999999999933e-01,-2.101568367519512393e+01,1.514254932131684495e+00,-1.335499249830562674e+00,-7.231434670728750236e-01,1.417068049676302455e-01,6.566783480166921150e-01,-7.320773149150331394e-01,-3.114504677436489288e-01,-5.579589448990453920e-02,4.948079863772448239e-01,5.597213664547598944e-01,6.451644511767111734e-01,-5.207409597494135761e-02,2.210773289956454325e-03,3.574180743245281445e-03,5.880398370600287659e-03,1.346925868233864914e-03,2.365361332721016389e-03,9.589131478584866919e-03,2.540397489615559348e-02,2.468454116686249339e-02,3.970790135258484010e-02,1.988484635418808627e-02,9.235219412852447782e-03,1.791822245126082399e-03,1.189705586799904256e-02
1.376720901126408103e-01,3.343561924077888964e-02,3.262473332268165827e+00,2.471012876425970339e-01,2.350113475457215328e-01,1.384382634294462511e+00,1.633098600453538468e-02,1.125000000000000028e-01,-2.379657251338815627e+01,1.514922158669439689e+00,-9.590163684821357837e-01,-1.647456004320220213e+00,2.123594793646767509e-01,-4.539390935378357916e-01,-8.143128169094049351e-01,4.951809128189847420e-01,6.922316451167713769e-01,9.705532883690706214e-01,-4.030541454675350410e-01,-5.341490080940423102e-01,5.051418767393094367e-01,7.928325485291830288e-02,6.194308724701678981e-02,5.264687423326550562e-03,1.053857837821373100e-03,4.974488368637796070e-04,1.435369540231041033e-03,1.492074290702203763e-03,1.144939069909745510e-03,1.692665890170400814e-03,5.939596508243195037e-03,1.773397337591122586e-02,3.003272069070130057e-02,2.553357474773231342e-02
1.239048811013767210e-01,4.275982396371418026e-02,3.314269184609317520e+00,2.420377643377762955e-01,2.438041460109467984e-01,1.254373883676766832e+00,8.641059006865813019e-03,1.074999999999999983e-01,-2.322764929953202184e+01,1.383821544969198847e+00,-1.156554175020410025e+00,-5.853117233869122860e-01,-4.903694496192787661e-02,-1.260793262979858165e+00,-8.391444449464400268e-01,3.286755528403012550e-01,9.761636600081903259e-01,7.128657585168505229e-01,-5.013338537903520020e-01,-5.413079426348998968e-01,1.142546803239924968e-01,4.423323949610336037e-02,9.373834675816481929e-03,1.888372970741782671e-03,1.137108815714699735e-03,8.828680037567461936e-04,9.774573429393563183e-04,1.375322296385872011e-03,1.686184832662435552e-04,1.090130996657663002e-03,7.642390324807415113e-03,3.255837786795455491e-02,6.036371697557024046e-02,1.965898032535671677e-02
1.276595744680850963e-01,7.471846440115822996e-02,3.262185674832044580e+00,2.683142453525924620e-01,2.248198443881641029e-01,9.619249440979829036e-01,2.128923892911644550e-02,3.099999999999999978e-01,-2.316218299475086795e+01,3.626140947206399900e-01,-1.053466577581626540e+00,-1.304120804691819568e+00,3.041812509990888744e-02,-5.297160450913869223e-01,-6.318851566790102403e-01,-6.244915247622933041e-01,4.166724589030824238e-02,1.459567648325547529e+00,5.661948713579277870e-01,2.502825583712325538e-02,-8.847245666719892876e-01,1.226635945093367940e-03,4.544916741925165483e-04,1.737211164438809852e-04,2.104510882272131195e-03,3.988389782182199064e-04,5.411647645180676794e-04,7.596506707131229054e-04,7.143253889945253140e-04,3.361287134509368529e-02,8.850580720350963160e-02,1.478091720967200304e-02,8.061690339249660527e-04,2.493330943663613075e-02
1.276595744680850963e-01,9.690910069674565919e-02,3.311299368479076133e+00,2.762322246989047936e-01,2.244365120024262583e-01,1.286139759778019753e+00,1.137138550332500442e-02,2.999999999999999889e-01,-2.261189542009521247e+01,2.520003652461481058e-01,-5.731598389405295757e-01,-4.282925645930173997e-01,2.065262285596808634e-01,9.739939782973852656e-02,-8.870783878372493492e-01,-7.355145142829181415e-01,-7.687044864396946897e-01,9.575048868602573648e-01,8.066249503071990512e-01,7.441881672828557504e-01,-4.200058850825975632e-01,2.203616185055984355e-04,2.552995537964682202e-04,3.368010594810550047e-03,2.221100717537800601e-03,3.792228313278513075e-04,2.702599942927062359e-03,8.696667501168960654e-04,6.425035815234137956e-03,1.121970197149419618e-01,2.082899539734974631e-03,3.430529361431762644e-04,3.348514219036326321e-04,3.057750335544248341e-02
1.627033792240300258e-01,7.864361694941458814e-02,3.300734016636531987e+00,2.586052599753954073e-01,2.252127123420628041e-01,1.472951474048148635e+00,6.273312737003047639e-03,2.525000000000000022e-01,-2.234459412859894911e+01,4.892545798706749993e-01,-9.588517667680332979e-01,-1.563061571962968133e-01,-3.581363425291620994e-01,8.171432784571104335e-01,-1.369152916802236275e+00,-5.373205861807062167e-01,5.228410725004165038e-02,3.449438682662515077e-01,7.477882296372616588e-01,5.781901594193908922e-01,1.299473230076941821e-01,9.760891024664896916e-04,1.639624093245741323e-03,9.814457807821258192e-03,6.237557061900395310e-04,8.344412387209384184e-04,2.701010479154353564e-03,3.142940655279125983e-03,3.567843179275938942e-03,1.233116451804812524e-01,2.251142027391871137e-03,1.437076383165128987e-03,3.723333140013748970e-03,3.339258656560944311e-02
1.764705882352941291e-01,1.009262526964200234e-02,1.958988677598440198e+00,2.616066048532044164e-01,2.211110431850024649e-01,1.929394766999165567e+00,1.193028590104289535e-02,2.424999999999999933e-01,-2.388380776530212657e+01,4.261242033621888137e-01,-1.337167291986847584e+00,1.429522355008380208e-01,-4.080292238568094532e-01,8.237756794521602366e-01,-7.543130374889061018e-01,-5.600342396879940399e-01,2.515804911208736616e-01,-8.249952047156469681e-02,-2.915752669543287268e-01,9.863561261955595960e-02,2.773604553860840038e-01,1.689061147732068974e-02,1.438434747111090421e-02,4.552110266546285748e-03,3.265974526293966788e-03,4.754603509459264313e-03,2.027178280190522399e-03,7.460364580833798304e-03,6.118598721302373998e-03,6.685663065719480748e-03,2.070168684757926758e-02,6.273942251898700050e-03,1.323678103349523218e-02,5.691172072506122184e-03
1.264080100125156425e-01,2.249372384731750362e-05,3.098947102086881955e+00,2.437428979093056725e-01,2.387583805924871627e-01,1.616161164276559870e+00,6.509730444924264996e-03,2.474999999999999978e-01,-3.187070873694684181e+01,1.273636071202671527e+00,-4.216310161596725226e-01,6.341823796535752678e-01,1.792858002307541332e-01,1.442423100359495891e-01,-6.492041192641667680e-01,-8.387658228931042792e-02,1.390781389794517597e-01,6.010572799805426886e-02,5.482239413515694881e-01,2.952289351030530362e-01,2.350061052216499136e-01,5.275751425594409939e-03,1.606581623358147373e-02,4.947483166771749624e-02,7.807282347883052684e-03,5.204121879374861911e-03,9.384428358510579077e-03,5.023283413388561491e-02,1.170488864861068739e-03,1.229141751370572966e-02,9.381690567589211563e-03,2.118065392120705923e-02,3.744273310799442825e-03,1.604515243953219192e-02
1.188986232790988778e-01,1.512413011787139917e-05,2.738112129050787935e+00,2.303964100818591820e-01,2.235897410579865963e-01,1.447823481649445965e+00,3.847187012264474334e-03,2.525000000000000022e-01,-3.186658732320379528e+01,1.403774668111017032e+00,-3.369428495437433169e-01,1.318812630952616027e-01,4.068034037852029661e-01,-3.288647311471232237e-02,5.937865565388785773e-03,-1.510138987714333414e-01,-3.891288887246026063e-01,-7.614288365491467259e-02,-2.046635485345007707e-02,1.209870677117627080e-01,2.433395855939770591e-01,4.370096971558143362e-03,5.360072117150672423e-03,5.648622360765315209e-02,1.184983112967680045e-02,1.910057555006248672e-02,1.383293901523350265e-02,1.431531473572488639e-02,6.112391273978082414e-03,2.596845250985143488e-02,8.972080058551714157e-03,1.946239478820648364e-02,3.829285162581195449e-03,1.392884702674338296e-02
1.214017521902377994e-01,8.862116273940181047e-03,2.023528227519074019e+00,1.488453296044493501e-01,1.936315213277778891e-01,1.300655732111487273e-01,2.908795773192118447e-02,7.499999999999999722e-02,-2.644863991164635664e+01,2.912918056426886171e+00,-1.043302774416030587e-01,-1.419066396336842617e+00,-3.851443239218201864e-01,-3.018644570536090366e-01,-6.852594323002464405e-01,-3.979709377678414817e-01,-4.255626104029990864e-01,3.644896262475805782e-01,5.103846061524008881e-01,1.027830083109814829e+00,-1.923352524643244521e-01,2.778893876538845141e-03,1.675929115783196554e-04,8.066414687401051928e-04,1.480502764889208905e-03,3.251186362915939147e-03,2.674603335254184013e-03,1.796870092147257944e-02,8.117115381797199158e-03,6.139925213095000223e-02,5.024458492248282115e-02,5.673460401894632119e-03,1.374544941616850577e-03,1.983090600618146390e-02
3.466833541927409335e-01,1.533361223186018940e-03,2.973742289943098083e+00,3.770154474941807554e-01,2.564361202992015420e-01,1.967697090747624333e+00,2.665787257861770149e-02,5.100000000000000089e-01,-2.731231498446951989e+01,1.514339055639901677e+00,1.146320208561994125e+00,-1.508094174414891242e+00,5.392037593903366982e-02,-8.703932049886696776e-01,5.582871634970321129e-02,-2.785325558505042376e-01,-1.188385986212446149e-01,4.458070431019009461e-01,3.082893362625717670e-01,3.071397116365184310e-01,-4.443784379271922269e-01,6.524712288551054798e-03,2.301789106491546315e-03,2.892060885834546024e-03,2.052149021887385641e-03,3.796499968025622389e-03,3.031360162293291090e-03,6.613972111545653870e-03,4.556057994044980519e-03,1.093948460551108157e-02,3.543275309295059600e-02,1.955066082362628965e-02,7.927706947516613423e-03,9.305739270610367819e-03
3.892365456821026415e-01,1.448838229603112600e-03,3.221670378971028370e+00,4.266466081760220685e-01,2.238926115418347906e-01,2.213713624292238169e+00,3.391215101621400906e-03,5.625000000000000000e-01,-2.778543677412850954e+01,-3.779142535370591527e-01,6.249220890203440737e-01,-1.051728105134696500e+00,3.885839197041011661e-01,8.268819622212139619e-02,-8.335237317516927535e-02,-4.720304447979929985e-01,-2.013959765086065223e-01,3.171223709630038301e-01,1.426887453314355791e-01,3.233508862064695122e-01,-1.828773576616974095e-01,1.337191675692211978e-03,2.792498643600855798e-03,2.297128352373397665e-03,2.523497268247072538e-03,2.202249270600338885e-03,1.080870828219670197e-03,2.220452929097265198e-03,6.563664818764556458e-03,2.659039665784123339e-03,3.791850559312361004e-03,1.832702138390955235e-03,2.552409032412065494e-04,1.509290425462800995e-03
1.727158948685857398e-01,1.152719261634422288e-01,2.352712787622039503e+00,2.015671690159107354e-01,1.916475826156554541e-01,1.312430653013531678e+00,2.157594314070181152e-02,1.875000000000000000e-01,-2.209807232334996030e+01,6.486736631963911925e-01,-1.876995734484796730e+00,6.339589298718471475e-03,-2.544213133781965119e-01,1.394452017961327339e-01,-1.049526716961921124e+00,6.605623539917830633e-02,1.145328654626506015e+00,3.597613599811034235e-01,-4.787999991786529713e-02,-2.169400278359009115e-01,-1.914802208004923872e-02,1.088673017853785709e-02,4.599346739034162676e-03,1.253050925354619229e-03,6.291890120307280267e-04,1.698202991755942779e-03,7.292713481303999190e-04,6.689426437693143934e-04,1.951006612620664513e-04,7.732086339857490451e-04,1.899611896659821400e-02,9.101895472385518326e-02,1.879964768256600638e-02,2.460296426854228363e-02
1.426783479349186534e-01,1.150191840632443230e-01,3.285073901639902427e+00,2.424290770114569393e-01,2.004862101763928706e-01,1.425633215700182532e+00,1.686509537593832916e-02,1.950000000000000067e-01,-2.304577953809284452e+01,-1.300001581440482501e-01,-1.437340391209690260e+00,1.063705411331473227e+00,-4.959989749718897167e-01,7.036075514771759909e-02,-9.179675643542696273e-01,-5.587498255393965607e-01,6.747037715408678027e-01,7.895845437860335991e-01,3.841716713862398658e-01,-1.709085349977844948e-01,-4.460390135432348857e-01,4.574499462260937527e-04,1.895907580736481534e-03,2.566610931250111623e-04,2.891443527072500388e-04,9.940682640982552790e-04,7.833477568464706879e-04,2.311536847992332977e-04,2.669978021894961365e-04,3.398494041433650732e-04,9.184393650927033526e-03,1.335225680522275291e-02,7.132983566987070433e-04,4.082381134689705079e-03
1.163954943679599563e-01,6.718622592162175333e-02,3.314880354309269084e+00,2.189824784806507219e-01,2.002695433225245569e-01,1.025330902033411595e+00,3.856819061942032972e-02,1.950000000000000067e-01,-2.373773500674911929e+01,4.712468191565953868e-01,-1.704608548906741516e+00,8.197860803116933104e-01,6.294999282264943964e-03,-2.946785611339178823e-01,-2.800094315990175331e-01,-3.012520650217190288e-01,7.988086322748424450e-01,8.736738385576240384e-01,-2.816858707808650997e-01,-3.760510520183657501e-01,-1.750169393764202178e-02,1.071203667798895564e-03,2.515087601968608692e-04,1.164170877572835543e-03,1.595757311897043676e-04,2.458547129877498350e-04,7.718668518907689097e-03,4.983460100386719223e-04,2.962558538297975974e-04,3.494390325962211863e-04,1.239049271328902802e-03,1.815083058769237367e-02,4.266403849400732945e-02,1.211031272566767160e-02
1.001251564455569454e-01,8.484269991491340257e-02,3.313916311142491633e+00,2.022588101114976000e-01,1.985574601715768273e-01,9.732682322393527707e-01,4.455566693944707467e-03,1.499999999999999944e-01,-2.437287831766886725e+01,8.980835396091081391e-01,-1.361741568621332110e+00,6.562816680815750647e-01,-2.850791025890798136e-01,-3.160532031778502393e-01,-6.958716283653815227e-01,-4.195440885031181399e-01,1.005157812221689539e+00,1.048984347135981210e+00,-1.715651028546618384e-01,-3.666142347766920828e-01,2.014918522742450979e-01,5.610702375017093731e-04,3.244523304855589528e-05,1.010746561725933213e-03,5.950842937231638161e-05,2.954697109508041685e-04,1.426837532163448535e-03,1.717376834517599072e-04,5.356420920495855024e-05,2.537449652914412638e-04,6.888427458191448893e-04,1.886229326570467921e-02,4.590873104940182414e-02,1.312420445957794557e-02
1.113892365456820993e-01,1.153782635040459387e-01,3.315000536885888582e+00,2.008600647031496822e-01,1.945744285488170133e-01,1.155131840794662912e+00,5.106944504828044018e-02,1.900000000000000022e-01,-2.203376385896728351e+01,7.656363190363489890e-01,-1.463070525986158277e+00,9.826322819443646939e-01,-1.870654229222495392e-03,4.187269084898301297e-01,-1.131855851935152479e+00,-1.126325605253142736e+00,5.849521446466386942e-01,9.195675238999563295e-01,1.216704508962793252e+00,4.272724216513260620e-01,-5.542051518282484768e-01,2.874180304521338318e-03,1.087468531808244215e-03,3.951551641541469449e-03,2.904758168476106236e-03,1.504408525974090718e-03,5.605590665403147868e-04,4.243274612590062882e-03,1.726335845848635340e-03,2.820319346188050053e-02,8.283909098616729083e-02,1.477477010120007046e-02,8.046670033001862002e-04,2.267555968917477072e-02
6.382978723404254817e-02,7.997945170011992733e-02,3.146355613743257340e+00,1.437644835815312383e-01,1.810100355191685551e-01,1.995537884082717317e-01,1.443125885387444921e-02,8.749999999999999445e-02,-2.278826031688751641e+01,2.879658699545525113e+00,-3.704239774444831323e-01,-7.352392763239489204e-01,2.623599971561333399e-01,3.771470829090166066e-01,-1.392904952756170323e+00,-5.551476734205188501e-01,-1.031117397349778364e-01,5.770494578211118331e-01,6.182910132082225507e-01,1.809453893465701735e-01,-3.370407869533135758e-01,3.797490741260939068e-03,5.467480339794842693e-04,1.183072238322326400e-02,1.904383545417495834e-03,2.808071704106911756e-03,2.954610333861286582e-03,1.108961654270918321e-02,1.802785260861598793e-02,7.013583544989364371e-02,8.429476140976074894e-02,3.409675038530924577e-03,1.721336379619917275e-03,2.723106892893327816e-02
